Time,Ang_X,Ang_Y,Ang_Z,Accel_X,Accel_Y,Accel_Z,Rest,Rest_Shift
28.199,-1203,52,306,-1050,1197,5295,False,False
28.203,-1378,-171,125,-397,965,4544,False,False
28.244,-2536,35,295,-58,393,4101,False,False
28.246,-2165,161,840,-50,-191,3867,False,False
28.289,-3081,-599,1633,-834,-295,3337,False,False
28.291,-2118,-1304,1703,-1792,-13,3126,False,False
28.294,-2705,-1603,2730,-1853,1684,1254,False,False
28.335,-2204,-3848,4007,-1800,489,4074,False,False
28.338,-2625,-4197,5540,-1691,391,4511,False,False
28.341,-3738,-4445,6487,-2866,556,5435,False,False
28.378,-4239,-5616,7614,-4099,485,6147,False,False
28.382,-3883,-6951,8009,-4890,108,6608,False,False
28.424,-2780,-7878,8927,-4453,-727,6906,False,False
28.427,-1378,-9037,8691,-3162,-494,7483,False,False
28.429,400,-9511,8346,-2169,131,8163,False,False
28.469,1878,-10422,7714,-2398,-87,8622,False,False
28.472,3481,-11379,7283,-2536,-128,8786,False,False
28.514,5184,-12211,6612,-602,963,9967,False,False
28.517,5936,-11610,6041,2588,1199,11225,False,False
28.52,4859,-9587,5560,3508,2348,11267,False,False
28.558,2129,-8433,5078,2191,2785,11391,False,False
28.561,400,-7173,4884,2842,3329,12129,False,False
28.648,125,-7505,4903,4287,2113,11622,False,False
28.651,50,-5792,4283,5070,2186,12333,False,False
28.653,-395,-4151,3005,5573,2075,12735,False,False
28.694,1052,-1279,926,3938,1391,9496,False,False
28.696,982,-519,926,3659,1452,8804,False,False
28.784,325,-171,295,3357,1357,8570,False,False
28.787,75,5,425,3229,1648,8368,False,False
28.789,-326,333,987,3074,1542,8442,False,False
28.828,325,412,651,2855,1029,7634,False,False
28.835,1007,564,681,3583,1091,7763,False,False
28.874,1077,303,425,3517,1431,7760,False,False
28.876,776,660,350,3628,1475,7735,False,False
28.879,1002,761,325,3687,1445,7706,False,False
