Time,Ang_X,Ang_Y,Ang_Z,Accel_X,Accel_Y,Accel_Z,Rest,Rest_Shift
16.511,3557,-2735,-9325,-339,-1271,6302,False,False
16.56,3890,-2338,-9277,187,-973,6617,False,False
16.605,3403,-2073,-8793,-517,-886,7127,False,False
16.607,2840,-2189,-8078,-849,-1112,6973,False,False
16.607,3582,-2519,-7851,-800,-1286,7021,False,False
16.649,5170,-2296,-7313,-511,-1432,8842,False,False
16.653,5375,-1611,-6448,-810,-1136,8534,False,False
16.694,5913,-1222,-6142,-1166,-1481,8475,False,False
16.697,6707,-1527,-5556,-937,-1396,8711,False,False
16.7,8166,-1842,-5275,-731,-587,9391,False,False
16.74,8678,-2594,-5302,-754,337,9922,False,False
16.741,8089,-2412,-4486,-3113,-103,9530,False,False
16.784,7065,-2189,-3389,79,933,9908,False,False
16.788,7244,-1767,-2804,654,1378,9361,False,False
16.79,6758,-1743,-1885,762,1732,9549,False,False
16.829,6912,-1718,-2141,623,2149,9248,False,False
16.832,7321,-2048,-1428,342,2431,9024,False,False
16.874,8576,-1594,-892,668,2819,8458,False,False
16.874,8602,-1900,-1147,737,3157,7860,False,False
16.874,9012,-2181,-1326,1786,4226,8822,False,False
16.919,8141,-2470,-918,2435,5623,9624,False,False
16.919,5861,-2040,0,2182,5613,9575,False,False
16.957,4069,-1370,560,1723,5411,8633,False,False
16.967,1482,1234,1554,1302,4951,4519,False,False
16.967,-3179,-2536,3134,779,3623,6883,False,False
17.007,3301,-56,1737,905,3249,6998,False,False
17.007,4530,936,942,4215,5409,2433,False,False
17.056,3325,-2453,432,1411,4700,7172,False,False
17.059,4683,-850,2293,1573,5281,7423,False,False
17.062,4171,-2155,2241,1488,5535,7586,False,False
17.098,3121,-1916,2522,1313,5777,6591,False,False
17.098,2711,-1743,1325,1178,4768,6272,False,False
17.146,7499,-3867,2370,-1039,4200,4329,False,False
17.148,-5432,-3812,2965,2432,3413,8828,False,False
17.149,6248,-422,1936,1824,5667,8177,False,False
17.19,3351,-7596,2401,1799,6464,8870,False,False
17.193,458,-4074,3312,2659,7110,7571,False,False
